125.6721,63.91694,126.1121,73.9121,126.5521,83.90726000000001
125.7344,63.82016,126.2144,73.8144,126.6944,83.80864
125.79690000000001,63.723659999999995,126.3169,73.7169,126.8369,83.71014
125.8596,63.62743999999999,126.4196,73.61959999999999,126.9796,83.61175999999999
125.92249999999999,63.5315,126.52250000000001,73.52250000000001,127.1225,83.5135
125.9856,63.43584,126.62559999999999,73.42559999999999,127.2656,83.41535999999999
126.0489,63.34046000000001,126.7289,73.3289,127.40890000000002,83.31734
126.1124,63.245360000000005,126.8324,73.2324,127.5524,83.21943999999999
126.1761,63.15054,126.93610000000001,73.1361,127.6961,83.12165999999999
126.24000000000001,63.056,127.04,73.03999999999999,127.84,83.024
126.3041,62.96173999999999,127.14410000000001,72.94409999999999,127.98410000000001,82.92645999999999
126.3684,62.867760000000004,127.24839999999999,72.8484,128.1284,82.82904
126.43289999999999,62.77405999999999,127.3529,72.7529,128.2729,82.73174
126.4976,62.68064,127.4576,72.6576,128.4176,82.63456
126.5625,62.58749999999999,127.5625,72.5625,128.5625,82.5375
126.6276,62.49463999999999,127.6676,72.46759999999999,128.7076,82.44056
126.69290000000001,62.402060000000006,127.77289999999999,72.3729,128.8529,82.34374
126.7584,62.30976,127.8784,72.2784,128.9984,82.24704
126.82409999999999,62.21773999999999,127.9841,72.1841,129.1441,82.15046
126.89000000000001,62.126,128.09,72.09,129.29000000000002,82.054
126.95609999999999,62.03454,128.1961,71.9961,129.4361,81.95766
127.0224,61.94336,128.30239999999998,71.9024,129.5824,81.86143999999999
127.08890000000001,61.852459999999994,128.40890000000002,71.8089,129.7289,81.76534
127.15559999999999,61.76183999999999,128.5156,71.7156,129.8756,81.66936
127.2225,61.6715,128.6225,71.6225,130.02249999999998,81.5735
127.28960000000001,61.58144,128.7296,71.52959999999999,130.1696,81.47776
127.3569,61.491659999999996,128.8369,71.43689999999998,130.3169,81.38213999999999
127.4244,61.402159999999995,128.9444,71.3444,130.4644,81.28664
127.4921,61.31294,129.0521,71.2521,130.6121,81.19126
127.56,61.224000000000004,129.16000000000003,71.16,130.76000000000002,81.096
127.6281,61.13534,129.2681,71.06809999999999,130.90810000000002,81.00085999999999
127.69640000000001,61.04696,129.3764,70.97639999999998,131.0564,80.90583999999998
127.76490000000001,60.95886,129.4849,70.8849,131.2049,80.81094
127.83359999999999,60.871039999999994,129.5936,70.7936,131.3536,80.71616
127.9025,60.783500000000004,129.7025,70.7025,131.5025,80.6215
127.97160000000001,60.696239999999996,129.8116,70.6116,131.6516,80.52696
128.0409,60.60925999999999,129.92090000000002,70.52089999999998,131.8009,80.43253999999999
128.1104,60.52256,130.03040000000001,70.4304,131.9504,80.33824
128.1801,60.436139999999995,130.14010000000002,70.3401,132.1001,80.24405999999999
128.25,60.349999999999994,130.25,70.25,132.25,80.15
128.3201,60.26414,130.3601,70.16009999999999,132.4001,80.05605999999999
128.3904,60.17855999999999,130.47039999999998,70.07039999999999,132.5504,79.96224
128.4609,60.09326,130.5809,69.9809,132.7009,79.86854
128.5316,60.00824,130.6916,69.8916,132.85160000000002,79.77496
128.60250000000002,59.92349999999999,130.8025,69.8025,133.0025,79.6815
128.67360000000002,59.83904,130.91360000000003,69.7136,133.1536,79.58816
128.7449,59.754859999999994,131.0249,69.6249,133.3049,79.49494
128.81640000000002,59.670959999999994,131.1364,69.5364,133.4564,79.40183999999999
128.8881,59.58733999999999,131.24810000000002,69.4481,133.60810000000004,79.30886
128.96,59.50399999999999,131.36,69.35999999999999,133.76000000000002,79.216
129.0321,59.420939999999995,131.4721,69.2721,133.9121,79.12325999999999
129.1044,59.338159999999995,131.58440000000002,69.18439999999998,134.06439999999998,79.03063999999999
129.1769,59.25565999999999,131.6969,69.0969,134.2169,78.93814
129.2496,59.17344,131.8096,69.00959999999999,134.3696,78.84576
129.3225,59.091499999999996,131.9225,68.92249999999999,134.5225,78.75349999999999
129.3956,59.00984,132.03560000000002,68.8356,134.67560000000003,78.66136
129.46890000000002,58.92846,132.1489,68.74889999999999,134.82890000000003,78.56933999999998
129.5424,58.847359999999995,132.2624,68.66239999999999,134.98239999999998,78.47744
129.61610000000002,58.76653999999999,132.3761,68.5761,135.1361,78.38566
129.69,58.686,132.49,68.49,135.29000000000002,78.29399999999998
129.7641,58.60573999999999,132.60410000000002,68.4041,135.4441,78.20246
129.8384,58.52575999999999,132.7184,68.3184,135.5984,78.11104
129.91289999999998,58.44606,132.83290000000002,68.2329,135.7529,78.01974
129.98760000000001,58.36664,132.94760000000002,68.1476,135.9076,77.92855999999999
130.0625,58.2875,133.0625,68.0625,136.0625,77.8375
130.1376,58.20864,133.1776,67.9776,136.2176,77.74655999999999
130.2129,58.13006,133.2929,67.8929,136.3729,77.65574000000001
130.2884,58.05176,133.4084,67.8084,136.5284,77.56504
130.36409999999998,57.97374000000001,133.5241,67.7241,136.6841,77.47446
130.44,57.896,133.64000000000001,67.64,136.84,77.384
130.5161,57.81854,133.7561,67.5561,136.99609999999998,77.29366000000002
130.5924,57.74136,133.8724,67.4724,137.1524,77.20344
130.66889999999998,57.664460000000005,133.9889,67.3889,137.3089,77.11334
130.7456,57.58784,134.1056,67.30560000000001,137.4656,77.02336
130.82250000000002,57.511500000000005,134.2225,67.2225,137.6225,76.93350000000001
130.8996,57.43544,134.3396,67.1396,137.77960000000002,76.84376
130.9769,57.35965999999999,134.4569,67.0569,137.9369,76.75414
131.0544,57.28416,134.57440000000003,66.9744,138.0944,76.66464
131.13209999999998,57.20894,134.6921,66.8921,138.25209999999998,76.57526
131.20999999999998,57.134,134.81,66.81,138.41,76.48600000000002
131.28810000000001,57.059340000000006,134.9281,66.72810000000001,138.5681,76.39686
131.3664,56.98496,135.0464,66.6464,138.72639999999998,76.30784
131.4449,56.91086,135.1649,66.5649,138.8849,76.21894
131.5236,56.83704,135.2836,66.48360000000001,139.0436,76.13016
131.6025,56.76350000000001,135.40249999999997,66.4025,139.20250000000001,76.04150000000001
131.6816,56.69024,135.52159999999998,66.3216,139.3616,75.95295999999999
131.7609,56.61726,135.6409,66.2409,139.5209,75.86454
131.8404,56.544560000000004,135.7604,66.16040000000001,139.6804,75.77624
131.9201,56.47214,135.8801,66.0801,139.8401,75.68806000000001
132.0,56.400000000000006,136.0,66.0,140.0,75.6
132.0801,56.32814,136.12009999999998,65.92009999999999,140.1601,75.51205999999999
132.1604,56.25656000000001,136.2404,65.8404,140.3204,75.42424
132.2409,56.18526,136.36090000000002,65.76089999999999,140.48090000000002,75.33654
132.3216,56.11424000000001,136.48160000000001,65.6816,140.64159999999998,75.24896000000001
132.40249999999997,56.04350000000001,136.6025,65.60249999999999,140.80249999999998,75.1615
132.4836,55.973040000000005,136.7236,65.5236,140.96359999999999,75.07416
132.56490000000002,55.902860000000004,136.8449,65.4449,141.12490000000003,74.98694
132.64639999999997,55.83296,136.96640000000002,65.3664,141.2864,74.89984000000001
132.7281,55.76334,137.0881,65.2881,141.44809999999998,74.81286
132.81,55.694,137.20999999999998,65.21000000000001,141.60999999999999,74.726
132.8921,55.62494,137.3321,65.13210000000001,141.7721,74.63926000000001
132.9744,55.55616,137.4544,65.0544,141.93439999999998,74.55264
133.0569,55.48766,137.57690000000002,64.9769,142.0969,74.46614
133.1396,55.419439999999994,137.6996,64.89959999999999,142.25959999999998,74.37976
133.2225,55.3515,137.8225,64.82249999999999,142.4225,74.2935
133.3056,55.28384,137.94559999999998,64.74560000000001,142.5856,74.20736
133.3889,55.21646000000001,138.06889999999999,64.66890000000001,142.7489,74.12134
133.4724,55.14936,138.19240000000002,64.5924,142.91240000000002,74.03544
133.55610000000001,55.082539999999995,138.3161,64.5161,143.0761,73.94966
133.64,55.016,138.44,64.44,143.24,73.864
133.7241,54.949740000000006,138.5641,64.36410000000001,143.40410000000003,73.77846
133.8084,54.883759999999995,138.6884,64.2884,143.5684,73.69304
133.8929,54.81806,138.8129,64.21289999999999,143.7329,73.60774
133.9776,54.75264,138.9376,64.13759999999999,143.89759999999998,73.52256
134.0625,54.6875,139.0625,64.0625,144.0625,73.4375
134.1476,54.622640000000004,139.1876,63.9876,144.22760000000002,73.35256000000001
134.2329,54.55806,139.31289999999998,63.91290000000001,144.3929,73.26774
134.3184,54.49376,139.4384,63.83839999999999,144.5584,73.18303999999999
134.40409999999997,54.429739999999995,139.5641,63.7641,144.7241,73.09846000000002
134.49,54.366,139.69,63.69,144.89,73.014
134.5761,54.30254000000001,139.8161,63.6161,145.05610000000001,72.92966
134.6624,54.23936,139.9424,63.5424,145.2224,72.84544
134.7489,54.17645999999999,140.0689,63.46889999999999,145.38889999999998,72.76133999999999
134.8356,54.113839999999996,140.1956,63.3956,145.5556,72.67736
134.9225,54.051500000000004,140.3225,63.3225,145.7225,72.5935
135.00959999999998,53.98944,140.4496,63.2496,145.88960000000003,72.50976
135.09689999999998,53.92766,140.5769,63.1769,146.05689999999998,72.42614
135.18439999999998,53.86616,140.7044,63.1044,146.2244,72.34264
135.2721,53.80494,140.8321,63.0321,146.3921,72.25926
135.35999999999999,53.744,140.96,62.959999999999994,146.56,72.17600000000002
135.4481,53.683339999999994,141.0881,62.888099999999994,146.7281,72.09286
135.53640000000001,53.62296,141.2164,62.8164,146.89640000000003,72.00984
135.6249,53.56286,141.3449,62.744899999999994,147.0649,71.92694
135.7136,53.50304,141.4736,62.6736,147.2336,71.84416
135.8025,53.4435,141.60250000000002,62.6025,147.4025,71.7615
135.8916,53.38423999999999,141.73160000000001,62.531600000000005,147.57160000000002,71.67895999999999
135.98090000000002,53.32526,141.8609,62.460899999999995,147.74089999999998,71.59654
136.0704,53.26656,141.9904,62.39039999999999,147.91039999999998,71.51424
136.1601,53.20814,142.1201,62.3201,148.0801,71.43206
136.25,53.15,142.25,62.25,148.25,71.35
136.3401,53.09214,142.38010000000003,62.1801,148.42010000000002,71.26805999999999
136.4304,53.03456,142.5104,62.1104,148.59040000000002,71.18624
136.5209,52.97726,142.6409,62.04089999999999,148.7609,71.10453999999999
136.61159999999998,52.92024,142.7716,61.971599999999995,148.9316,71.02296000000001
136.7025,52.8635,142.9025,61.902499999999996,149.1025,70.94149999999999
136.79359999999997,52.80704,143.0336,61.833600000000004,149.27360000000002,70.86016000000001
136.88490000000002,52.750859999999996,143.1649,61.7649,149.44490000000002,70.77893999999999
136.9764,52.694959999999995,143.29639999999998,61.6964,149.6164,70.69784
137.06810000000002,52.63934,143.4281,61.6281,149.78810000000001,70.61686
137.16000000000003,52.584,143.56,61.56,149.96,70.536
137.25209999999998,52.52893999999999,143.6921,61.49210000000001,150.1321,70.45526000000001
137.3444,52.47416,143.8244,61.4244,150.30440000000002,70.37464
137.43689999999998,52.41965999999999,143.9569,61.356899999999996,150.4769,70.29414
137.52960000000002,52.36544,144.08960000000002,61.28959999999999,150.64960000000002,70.21376000000001
137.6225,52.311499999999995,144.22250000000003,61.2225,150.8225,70.1335
137.7156,52.25784,144.3556,61.15560000000001,150.99560000000002,70.05336
137.80890000000002,52.20446,144.4889,61.088899999999995,151.1689,69.97334000000001
137.9024,52.15136,144.6224,61.02239999999999,151.3424,69.89344
137.99609999999998,52.09854,144.7561,60.9561,151.5161,69.81366
138.09,52.04599999999999,144.89,60.89,151.69,69.734
138.1841,51.993739999999995,145.02410000000003,60.8241,151.8641,69.65446
138.27839999999998,51.94176,145.1584,60.758399999999995,152.0384,69.57504
138.37290000000002,51.890060000000005,145.2929,60.6929,152.2129,69.49574
138.4676,51.83864,145.4276,60.6276,152.3876,69.41655999999999
138.5625,51.787499999999994,145.5625,60.5625,152.5625,69.3375
138.6576,51.73664,145.69760000000002,60.497600000000006,152.73760000000001,69.25855999999999
138.7529,51.68606,145.8329,60.4329,152.9129,69.17974
138.8484,51.63576,145.9684,60.368399999999994,153.0884,69.10104
138.9441,51.58574,146.10410000000002,60.3041,153.2641,69.02246
139.04,51.535999999999994,146.24,60.239999999999995,153.44000000000003,68.94399999999999
139.13610000000003,51.486540000000005,146.37610000000004,60.176100000000005,153.61610000000002,68.86565999999999
139.2324,51.43736,146.51239999999999,60.112399999999994,153.7924,68.78743999999999
139.32890000000003,51.388459999999995,146.64890000000003,60.048899999999996,153.96890000000002,68.70934
139.4256,51.339839999999995,146.7856,59.9856,154.1456,68.63136
139.5225,51.2915,146.9225,59.9225,154.32250000000002,68.55349999999999
139.6196,51.24343999999999,147.05960000000002,59.8596,154.49960000000002,68.47576
139.7169,51.19566,147.1969,59.796899999999994,154.6769,68.39814
139.81439999999998,51.148160000000004,147.33440000000002,59.734399999999994,154.8544,68.32064
139.9121,51.100939999999994,147.4721,59.6721,155.0321,68.24325999999999
140.01000000000002,51.053999999999995,147.61,59.61,155.21,68.166
140.1081,51.00734,147.74810000000002,59.548100000000005,155.3881,68.08886
140.20640000000003,50.96096,147.88639999999998,59.48639999999999,155.5664,68.01183999999999
140.3049,50.91486,148.0249,59.424899999999994,155.7449,67.93494
140.4036,50.86904,148.1636,59.36359999999999,155.92360000000002,67.85816
140.5025,50.823499999999996,148.3025,59.302499999999995,156.10250000000002,67.7815
140.60160000000002,50.77824,148.44160000000002,59.2416,156.28160000000003,67.70496
140.7009,50.733259999999994,148.58089999999999,59.180899999999994,156.46089999999998,67.62853999999999
140.80040000000002,50.68856,148.7204,59.1204,156.6404,67.55224
140.9001,50.64414,148.8601,59.06009999999999,156.82010000000002,67.47605999999999
141.0,50.6,149.0,58.99999999999999,157.00000000000003,67.39999999999999
141.1001,50.55614,149.14010000000002,58.9401,157.1801,67.32406
141.2004,50.51255999999999,149.2804,58.880399999999995,157.36040000000003,67.24824
141.3009,50.46925999999999,149.42090000000002,58.820899999999995,157.54090000000002,67.17254
141.40159999999997,50.42624000000001,149.56159999999997,58.7616,157.7216,67.09696000000001
141.5025,50.3835,149.7025,58.7025,157.9025,67.0215
141.60360000000003,50.34104,149.84359999999998,58.643600000000006,158.0836,66.94616
141.7049,50.29886,149.9849,58.584900000000005,158.2649,66.87093999999999
141.8064,50.25696000000001,150.1264,58.5264,158.44639999999998,66.79584
141.9081,50.21534,150.26809999999998,58.46809999999999,158.6281,66.72086
142.01000000000002,50.17400000000001,150.41,58.410000000000004,158.81,66.64600000000002
142.1121,50.132940000000005,150.5521,58.3521,158.9921,66.57126
142.2144,50.09216000000001,150.6944,58.29440000000001,159.1744,66.49664
142.3169,50.05166,150.8369,58.236900000000006,159.3569,66.42214000000001
142.41959999999997,50.01144000000001,150.97959999999998,58.17959999999999,159.53959999999998,66.34776
142.52249999999998,49.971500000000006,151.1225,58.1225,159.7225,66.27350000000001
142.6256,49.93184,151.26559999999998,58.0656,159.9056,66.19936
142.7289,49.89246,151.40890000000002,58.00890000000001,160.08889999999997,66.12534
142.8324,49.853359999999995,151.5524,57.9524,160.27239999999998,66.05144
142.93609999999998,49.814539999999994,151.69609999999997,57.8961,160.4561,65.97766
143.04,49.775999999999996,151.84,57.84,160.64000000000001,65.904
143.1441,49.73774,151.98409999999998,57.7841,160.8241,65.83046
